AGE_DAYS	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
39	1.1500000000000001	10	0.008512772878968037	1.2192740340370525	1.2359587622883992	1.2025893057857058	0.6883509199032699	0.6789314229571047	0.6977704168494352	beta
39	1.2000000000000002	10	0.008565026740754742	1.2125078049163382	1.22929494885484	1.1957206609778366	0.6845309910689794	0.6750536745264825	0.6940083076114762	beta
39	1.25	10	0.008652051565303354	1.2064562292881893	1.2234139387485672	1.1894985198278114	0.6811145255868858	0.6715409149131193	0.6906881362606524	beta
39	1.3	10	0.008769606994400256	1.2010570970732897	1.2182452109408848	1.1838689832056946	0.6780664022585311	0.6683627149315838	0.6877700895854784	beta
39	1.35	10	0.008913978889073899	1.1962530760279817	1.213724153609517	1.1787819984464465	0.6753542537066396	0.6654908169490045	0.6852176904642748	beta
39	1.4000000000000001	10	0.009081936642766202	1.1919915154833116	1.209791784213008	1.1741912467536153	0.6729483555744253	0.662899071317922	0.6829976398309286	beta
39	1.4500000000000002	10	0.009270690596684826	1.1882242161887582	1.2063944358700747	1.1700539965074417	0.6708214965890252	0.660563353560205	0.6810796396178455	beta
39	1.5	10	0.009477849289271572	1.1849071767934236	1.2034834200512945	1.1663309335355527	0.6689488354354255	0.658461468545011	0.67943620232584	beta
39	1.55	10	0.00970137699592038	1.1820003260621972	1.2010146755746465	1.162985976549748	0.6673077495769528	0.6565730462921463	0.6780424528617592	beta
39	1.6	10	0.009939552322177173	1.1794672484993758	1.1989484130732946	1.159986083925457	0.6658776803538913	0.6548794328878614	0.6768759278199211	beta
39	1.6500000000000001	10	0.010190928637896635	1.177274909687882	1.1972487627871773	1.1573010565885868	0.6646399779215393	0.6533635792030418	0.6759163766400367	beta
39	1.7000000000000002	10	0.01045429700684928	1.1753933863855444	1.195883432002654	1.1549033407684348	0.6635777488739023	0.6520099295357857	0.675145568212019	beta
39	1.75	10	0.010728652069771931	1.1737956052753242	1.1948233769347383	1.1527678336159102	0.6626757087530425	0.6508043118716145	0.6745471056344704	beta
39	1.8	10	0.011013161137848344	1.1724570932574536	1.1940424924435726	1.1508716940713346	0.6619200410745042	0.6497338311073748	0.6741062510416335	beta
39	1.85	10	0.011307136579070802	1.1713557413027573	1.1935173217660116	1.149194160839503	0.6612982640088167	0.6487867662876016	0.6738097617300318	beta
39	1.9000000000000001	10	0.011610011443800704	1.1704715831554489	1.1932267874453961	1.1477163788655016	0.6607991054463854	0.6479524726400511	0.6736457382527198	beta
39	1.9500000000000002	10	0.011921318178854846	1.1697865895728348	1.193151943851633	1.1464212352940366	0.6604123868338688	0.647221288965227	0.6736034847025107	beta
39	2	10	0.012240670216783378	1.1692844783075211	1.1932757510790486	1.1452932055359937	0.6601289158981121	0.6465844507320234	0.6736733810642007	beta
39	2.0500000000000003	10	0.012567746191857262	1.1689505396619195	1.1935828695648	1.144318209759039	0.6599403881615458	0.6460340090583446	0.6738467672647469	beta
39	2.1	10	0.012902276519775402	1.168771477161152	1.1940594744584885	1.1434834798638154	0.6598392969927989	0.6455627556114509	0.6741158383741468	beta
39	2.15	10	0.013244032078223611	1.168735262685078	1.1946930885684894	1.1427774368016665	0.6598188518203245	0.6451641533466981	0.6744735502939511	beta
39	2.2	10	0.013592814735320875	1.1688310052598887	1.1954724325896429	1.1421895779301345	0.65987290405764365	0.644832272913181	0.6749135352021064	beta
39	2.25	10	0.01394844948897486	1.1690488326224888	1.1963872912610556	1.141710373983922	0.6599958802395685	0.6445617344878654	0.6754300259912717	beta
39	2.3000000000000003	10	0.014310777999533666	1.1693797846258511	1.1974283940956854	1.141331175156017	0.6601827218433415	0.6443476547529344	0.6760177889337485	beta
39	2.35	10	0.014679653318957812	1.16981571754134	1.1985873093520312	1.1410441257306487	0.6604288312617462	0.6441855987011413	0.6766720638223511	beta
39	2.4000000000000004	10	0.015054935640751794	1.1703492183265962	1.1998563499720383	1.1408420866811542	0.660730023402355	0.6440715359378136	0.6773885108668962	beta
39	2.45	10	0.015436488915243584	1.1709735279582807	1.20122849027991	1.1407185656366514	0.661082482404415	0.644001801142979	0.6781631636658512	beta
39	2.5	10	0.015824178193965213	1.171682472972334	1.20269729231745	1.1406676536272182	0.6614827229893545	0.6439730583603483	0.6789923876183607	beta
39	2.5500000000000003	10	0.016217867584576048	1.1724704044059646	1.2042568407777732	1.140683968034156	0.6619275559899922	0.6439822687894314	0.6798728431905529	beta
39	2.6	10	0.01661741871384911	1.1733321433919393	1.2059016855871054	1.140762601196773	0.6624140576353591	0.6440266617710839	0.6808014534996342	beta
39	2.6500000000000004	10	0.017022689610678744	1.1742629327141536	1.207626791271088	1.1408990741572191	0.6629395422010075	0.6441037086737837	0.6817753757282312	beta
39	2.7	10	0.017433533933904555	1.1752583936919898	1.2094274923256996	1.14108929505828	0.6635015376677301	0.6442110994067731	0.682791975928687	beta
39	2.75	10	0.017849800481063275	1.176314487818089	1.2112994538921986	1.1413295217439792	0.6640977640638568	0.644346721305928	0.6838488068217855	beta
39	2.8000000000000003	10	0.018271332924082607	1.1774274826288855	1.2132386371096284	1.1416163281481426	0.6647261141971921	0.6445086401581538	0.6849435882362302	beta
39	2.85	10	0.018697969726538474	1.1785939213388814	1.215241268586917	1.1419465740908459	0.6653846365118008	0.6446950831497276	0.686074189873874	beta
39	2.9000000000000004	10	0.019129544204533177	1.1798105958177605	1.2173038134993124	1.1423173781362086	0.6660715198320223	0.6449044235429484	0.6872386161210962	beta
39	2.95	10	0.019565884699638176	1.1810745225338903	1.2194229518708444	1.1427260931969363	0.6667850797811813	0.6451351669034863	0.6884349926588762	beta
39	3	10	0.020006814837800403	1.1823829211284131	1.2215955576558635	1.1431702846009628	0.6675237466854193	0.6453859387177292	0.6896615546531093	beta
39	3.0500000000000003	10	0.020452153852744657	1.1837331953211299	1.2238186802787814	1.1436477103634783	0.6682860547939589	0.645655473255199	0.6909166363327186	beta
39	3.1	10	0.02090171695632094	1.18512291588282	1.2260895283322593	1.1441563034333808	0.6690706326659902	0.6459426035456429	0.6921986617863375	beta
39	3.1500000000000004	10	0.02135531574153719	1.1865498054387105	1.2284054551706047	1.1446941557068162	0.669876194591348	0.6462462523537501	0.6935061368289458	beta
39	3.2	10	0.02181275860676988	1.1880117248947704	1.2307639461675055	1.1452595036220352	0.6707015329273669	0.6465654240466121	0.6948376418081217	beta
39	3.25	10	0.022273851191934608	1.1895066613025458	1.2331626074357422	1.1458507151693493	0.6715455112478778	0.6468991972600904	0.6961918252356651	beta
39	3.3000000000000003	10	0.02273839681929172	1.1910327169996695	1.2355991558316615	1.1464662781676775	0.6724070582123945	0.6472467182802458	0.6975673981445433	beta
39	3.35	10	0.023206196933119767	1.1925880998821743	1.238071410089233	1.1471047896751156	0.6732851620742712	0.6476071950649918	0.6989631290835508	beta
39	3.4000000000000004	10	0.02367705153376337	1.1941711146815626	1.2405772829478376	1.1477649464152875	0.674178865756102	0.6479798918392132	0.7003778396729906	beta
39	3.45	10	0.02415075960259716	1.1957801551344622	1.2431147741548376	1.1484455361140868	0.6750872624290367	0.6483641242038557	0.7018104006542177	beta
39	3.5	10	0.024627119515284596	1.197413696945835	1.2456819642387564	1.1491454296529138	0.6760094915401053	0.6487592547059715	0.703259728374239	beta
39	3.5500000000000003	10	0.02510592944138122	1.1990702914582718	1.2482770089617827	1.149863573954761	0.6769447352381662	0.6491646888225032	0.7047247816538293	beta
39	3.6	10	0.025586987728867545	1.2007485599500978	1.2508981343715464	1.1505989855286491	0.6778922151548574	0.6495798713157426	0.7062045589939723	beta
39	3.6500000000000004	10	0.026070093272620023	1.2024471884940027	1.2535436323819378	1.1513507446060676	0.6788511895019936	0.6500042829230112	0.7076980960809761	beta
39	3.7	10	0.026555045866161236	1.2041649233157854	1.2562118568212706	1.1521179898103002	0.6798209504513095	0.6504374373471863	0.7092044635554329	beta
39	3.75	10	0.027041646536289512	1.2059005665997429	1.2589012198935325	1.1528999133059532	0.6808008217663578	0.6508788785183269	0.7107227650143887	beta
39	3.8000000000000003	10	0.027529697860388266	1.207652972693358	1.2616101890049884	1.1536957563817276	0.6817901566598354	0.6513281780998935	0.7122521352197773	beta
39	3.85	10	0.028019004266368733	1.2094210446692755	1.2643372839140323	1.1545048054245186	0.6827883358526198	0.6517849332158933	0.7137917384893462	beta
39	3.9000000000000004	10	0.028509372315316046	1.2112037312073076	1.2670810741671703	1.155326388247445	0.6837947658134798	0.6522487643778394	0.7153407672491202	beta
39	3.95	10	0.029000610966995955	1.2130000237633427	1.269840176788312	1.1561598707383733	0.6848088771607609	0.6527193135926489	0.7168984407288729	beta
39	4	10	0.02949253182844531	1.2148089539956985	1.2726132541923525	1.1570046537990446	0.6858301232094117	0.6531962426346022	0.7184640037842214	beta
56	0	10	0.03572781206550763	1.8191093052517275	1.889134530146538	1.749084080356917	1	0.9615057629067977	1.0384942370932024	beta
56	0.05	10	0.032423302354517056	1.780976876692539	1.844525381567245	1.7174283718178327	0.979037857456338	0.9441040001607687	1.0139717147519074	beta
56	0.1	10	0.029450944859716388	1.744866216565379	1.8025890078010982	1.6871434253296598	0.9591871206023682	0.9274557721511922	0.9909184690535442	beta
56	0.15000000000000002	10	0.02679627120185329	1.710788449583302	1.7633081760589022	1.6582687231077016	0.9404539049106583	0.9115827830248118	0.9693250267965049	beta
56	0.2	10	0.024442388175701834	1.6787447656917398	1.726650966212263	1.6308385651712165	0.9228388645175095	0.8965038881737465	0.9491738408612724	beta
56	0.25	10	0.02237067019677719	1.648726680644074	1.6925723885397808	1.604880972748367	0.906337335466449	0.882234491415723	0.930440179517175	beta
56	0.30000000000000004	10	0.020561480702256385	1.6207163798001432	1.661016141445381	1.5804166181549053	0.8909395247010015	0.868785956727437	0.913093092674566	beta
56	0.35000000000000003	10	0.01899487571172327	1.5946871405534444	1.6319164128392367	1.557457868267652	0.8766307422811914	0.8561650824231982	0.8970964021391847	beta
56	0.4	10	0.017651239248334234	1.5706038308371841	1.605199624046419	1.5360080376279492	0.8633916754220795	0.844373690571275	0.882409660272884	beta
56	0.45	10	0.01651180336909944	1.548423482095505	1.580786022018747	1.5160609421722628	0.8511987034672635	0.83340838167087	0.8689890252636571	beta
56	0.5	10	0.015559016863477586	1.5280959346497778	1.5585910473370452	1.4976008219625103	0.8400242526593643	0.8232604921754677	0.8567880131432608	beta
56	0.55	10	0.014776745921950446	1.5095645515454261	1.5385264413611481	1.4806026617297041	0.829837188555601	0.8139162707019516	0.8457581064092504	beta
56	0.6000000000000001	10	0.01415031426650883	1.4927669940106216	1.5205011003429023	1.465032887678341	0.820603242312618	0.8053572610776186	0.8358492235476175	beta
56	0.65	10	0.01366641407770046	1.477636048078343	1.504421727468447	1.450850368688239	0.8122854650968148	0.7975608527204312	0.8270100774731982	beta
56	0.7000000000000001	10	0.013312936346557459	1.4641004883052708	1.4901933640729976	1.438007612537544	0.8048447028875317	0.7905009382262234	0.81918846754884	beta
56	0.75	10	0.013078775073052447	1.4520859614427442	1.4777198895478272	1.4264520333376611	0.7982400822482765	0.784148610102497	0.812331554394056	beta
56	0.8	10	0.012953652466301945	1.441515870845659	1.4669045631478592	1.4161271785434588	0.7924294965036104	0.7784728352799536	0.8063861577272673	beta
56	0.8500000000000001	10	0.012927994834610278	1.4323122416375695	1.4576506459057255	1.4069738373694136	0.7873700813373427	0.7734410644305495	0.8012990982441357	beta
56	0.9	10	0.012992867506271532	1.4243965472734936	1.4498620996416867	1.3989309949053006	0.7830186691702873	0.7690197564635717	0.7970175818770029	beta
56	0.9500000000000001	10	0.013139958937920292	1.41769048005363	1.443444326330289	1.3919366337769712	0.7793322127267392	0.7651748192142613	0.793489606239217	beta
56	1	10	0.013361159837952186	1.4121281435107225	1.4383155355847919	1.385940751436653	0.7762744874285126	0.7618787653031478	0.7906702095538775	beta
56	1.05	10	0.013650753936053963	1.4075992088604923	1.4343541949369765	1.380844222784008	0.7737848433828496	0.759077103721883	0.7884925830438162	beta
56	1.1	10	0.014001088773545162	1.4040643694714283	1.431505999211925	1.3766227397309316	0.771841672964855	0.7567564718385271	0.7869268740911827	beta
56	1.1500000000000001	10	0.01440690873167389	1.4014408556216087	1.4296778778642452	1.3732038333789722	0.7703994760379053	0.7548770320807902	0.7859219199950203	beta
56	1.2000000000000002	10	0.014863156830198107	1.3996602449352984	1.4287914970190572	1.3705289928515396	0.7694206394824713	0.7534066198742722	0.7854346590906706	beta
56	1.25	10	0.01536536308338373	1.3986572313529027	1.428772789605716	1.3685416731000892	0.7688692632790184	0.7523141512987374	0.7854243752592993	beta
56	1.3	10	0.015909586574830003	1.3983698057229472	1.429552022418536	1.3671875890273584	0.7687112597829526	0.7515697847734155	0.7858527347924897	beta
56	1.35	10	0.01649235124114562	1.3987393634686833	1.4310637779217132	1.3664149490156534	0.7689144129110628	0.7511450494320733	0.7866837763900522	beta
56	1.4000000000000001	10	0.017110580582594587	1.3997107482759223	1.4332468699723782	1.3661746265794665	0.7694484021575774	0.7510129394838184	0.7878838648313363	beta
56	1.4500000000000002	10	0.017761535235523727	1.4012322412264266	1.4360442105981923	1.366420271854661	0.7702847966205774	0.7511479755008874	0.7894216177402672	beta
56	1.5	10	0.01844275597797193	1.4032555047827744	1.4394026422752602	1.3671083672902886	0.7713970242093795	0.7515262350335286	0.7912678133852304	beta
56	1.55	10	0.019152013553948192	1.405735490626257	1.4432727474234184	1.3681982338290954	0.7727603209812243	0.7521253560075462	0.7933952859549025	beta
56	1.6	10	0.01988726579299954	1.4086303196682688	1.4476086443735232	1.3696519949630144	0.7743516651811878	0.7529245169649014	0.7957788133974741	beta
56	1.6500000000000001	10	0.020646621874332534	1.411901141697418	1.4523677769735268	1.3714345064213094	0.7761497000874501	0.753904398411909	0.7983950017629913	beta
56	1.7000000000000002	10	0.02142831319730518	1.4155119811740826	1.457510703290245	1.3735132590579202	0.7781346492415444	0.7550471294345087	0.8012221690485802	beta
56	1.75	10	0.022230670116127987	1.4194295747093306	1.4630008874891323	1.375858261929529	0.7802882271073374	0.7563362234239895	0.8042402307906852	beta
56	1.8	10	0.023052103721590382	1.4236232048170099	1.4688044978792087	1.378441911754811	0.7825935476812975	0.7577565063161846	0.8074305890464104	beta
56	1.85	10	0.0238910918612107	1.4280645336420292	1.4748902132413402	1.3812388540427183	0.785035033089677	0.7592940402509695	0.8107760259283845	beta
56	1.9000000000000001	10	0.024746168646985995	1.4327274395666458	1.4812290388700926	1.384225840263199	0.7875983237677879	0.7609360450562098	0.814260602479366	beta
56	1.9500000000000002	10	0.02561591678255591	1.437587858891681	1.4877941332164657	1.3873815845668964	0.7902701914290677	0.7626708194837755	0.81786956337436	beta
56	2	10	0.026498962132951605	1.442623634184371	1.4945606455926468	1.3906866227760952	0.7930384556989232	0.7644876636941026	0.8215892477037438	beta
56	2.0500000000000003	10	0.027393970050192513	1.447814370376749	1.5015055650686953	1.3941231756848027	0.795891905009194	0.766376804109572	0.8254070059088162	beta
56	2.1	10	0.02829964305120763	1.4531412992816066	1.5086075804373127	1.3976750181259006	0.7988202221199245	0.7683293214381589	0.8293111228016902	beta
56	2.15	10	0.029214719518213687	1.4585871528586174	1.5158469509327557	1.4013273547844791	0.8018139144512697	0.770337082405592	0.8332907464969476	beta
56	2.2	10	0.03013797315496913	1.4641360453011734	1.5232053872519478	1.405066703350399	0.8048642492643217	0.7723926755220277	0.8373358230066155	beta
56	2.25	10	0.03106821298553807	1.469773363814855	1.530665942330529	1.4088807852991807	0.8079631936198953	0.77448935104216865	0.8414370361976221	beta
56	2.3000000000000003	10	0.032004283726235226	1.4754856678113293	1.5382129112657517	1.412758424356907	0.8111033589634419	0.7766209651494307	0.8455857527774531	beta
56	2.35	10	0.03294506639743389	1.4812605961377916	1.5458317397450427	1.4166894525305405	0.8142779501272549	0.7787819282989703	0.8497739719555396	beta
56	2.4000000000000004	10	0.03388947907111594	1.4870867818936007	1.5535089403278117	1.4206646234593896	0.8174807185035087	0.780967157585288	0.8539942794217293	beta
56	2.45	10	0.03483647767357287	1.4929537743453087	1.5612320159337452	1.4246755327568723	0.82070591911942	0.7831720329525368	0.8582398052863033	beta
56	2.5	10	0.03578505678155853	1.4988519674327296	1.5689893899093053	1.428714544956154	0.8239482713356354	0.7853923570351091	0.8625041856361617	beta
56	2.5500000000000003	10	0.03673425036533126	1.504772534356721	1.5767703420718477	1.4327747266415944	0.8272029228878532	0.7876243183986834	0.8667815273770231	beta
56	2.6	10	0.03768313244414583	1.5107073677497909	1.5845649501649695	1.4368497853346123	0.8304654169974354	0.7898644579445883	0.8710663760502825	beta
56	2.6500000000000004	10	0.03863081762946754	1.5166490249498252	1.5923640361969165	1.440934013702734	0.8337316622873039	0.7921096382404235	0.8753536863341842	beta
56	2.7	10	0.03957646153896941	1.5225906779224678	1.6001591171743825	1.4450222386705531	0.8369979052532923	0.7943570155453586	0.879638794961226	beta
56	2.75	10	0.04051926107062613	1.5285260674066392	1.6079423597852422	1.4491097750280362	0.8402607050570402	0.7966040143077103	0.8839173958063702	beta
56	2.8000000000000003	10	0.04145845453123885	1.5344494608887007	1.6157065386246203	1.453192383152781	0.8435169104235681	0.7988483039240399	0.8881855169230963	beta
56	2.85	10	0.042393321617752604	1.540355614042454	1.6234449975982723	1.4572662304866355	0.8467636384440902	0.8010877775620964	0.892439499326084	beta
56	2.9000000000000004	10	0.043323183252948295	1.546239735303633	1.6311516141750404	1.4613278564322256	0.8499982551019193	0.8033205328637509	0.8966759773400875	beta
56	2.95	10	0.044247401279649816	1.5520974532779874	1.6388207661955925	1.4653741403603824	0.8532183573560517	0.8055448543580533	0.9008918603540501	beta
56	3	10	0.04516537801959717	1.5579247867110506	1.646447300977598	1.4694022724445033	0.8564217566329615	0.8077591974283085	0.9050843158376144	beta
56	3.0500000000000003	10	0.04607655570468966	1.5637181167748917	1.654026506487737	1.4734097270620463	0.8596064635920847	0.8099621736903581	0.9092507534938115	beta
56	3.1	10	0.04698041578946985	1.5694741614523762	1.661554084378454	1.4773942385262984	0.8627706740443467	0.8121525376518577	0.9133888104368356	beta
56	3.1500000000000004	10	0.04787647815456031	1.5751899518226382	1.6690261247121951	1.4813537789330813	0.8659127559158212	0.814329174534178	0.9174963372974644	beta
56	3.2	10	0.048764300211326314	1.580862810072563	1.6764390822180615	1.4852865379270646	0.8690312371602122	0.8164910891495502	0.9215713851708743	beta
56	3.25	10	0.04964347591836423	1.5864903290781778	1.683789753945553	1.4891909042108025	0.8721247945343449	0.8186373957362221	0.9256121933324677	beta
56	3.3000000000000003	10	0.050513634720537784	1.5920703534169918	1.6910752581974577	1.4930654486365258	0.8751922431602766	0.8207673086636847	0.9296171776568685	beta
56	3.35	10	0.05137444042123828	1.5976009616876647	1.6982930146391906	1.496908908736139	0.8782325268060731	0.8228801339285092	0.9335849196836369	beta
56	3.4000000000000004	10	0.052225589998354166	1.6030804500270142	1.7054407254951436	1.5007201745588847	0.8812447088247842	0.8249752613690334	0.937514156280535	beta
56	3.45	10	0.053066812374125964	1.6085073167264472	1.7125163577540785	1.504498275698816	0.8842279636977959	0.8270521575341093	0.9414037698614824	beta
56	3.5	10	0.0538978671486573	1.6138802478605643	1.719518126315457	1.5082423694056715	0.8871815691345916	0.8291103591474189	0.9452527791217642	beta
56	3.5500000000000003	10	0.05471854330636906	1.6191981038500536	1.726444478017032	1.5119517296830751	0.8901048986861125	0.8311494671145404	0.9490603302576848	beta
56	3.6	10	0.05552865790414188	1.6244599068891996	1.733294076491163	1.5156257372872362	0.8929974148334135	0.8331691410250384	0.9528256886417887	beta
56	3.6500000000000004	10	0.056328054749306536	1.6296648291755504	1.7400657878033916	1.5192638705477093	0.8958586625172796	0.8351690941064557	0.9565482309281036	beta
56	3.7	10	0.05711660307502645	1.6348121818855428	1.7467586668318642	1.5228656969392214	0.8986882630779123	0.8371490885911816	0.9602274375646429	beta
56	3.75	10	0.05789419621998563	1.6399014048453826	1.7533719443504494	1.5264308653403158	0.9014859085768097	0.8391089314608772	0.9638628856927421	beta
56	3.8000000000000003	10	0.05866075031865643	1.6449320568512555	1.7599050147819186	1.5299590989205925	0.9042513564755971	0.8410484705364516	0.9674542424147425	beta
56	3.85	10	0.05941620300778844	1.6499038065971017	1.7663574245904874	1.533450188603716	0.9069844246488469	0.8429675908845499	0.9710012584131439	beta
56	3.9000000000000004	10	0.060160512154135495	1.6548164241718302	1.77272886128542	1.5369039870582404	0.9096849867099314	0.8448662115141917	0.9745037619056709	beta
56	3.95	10	0.06089365460783302	1.65966977309102	1.779019143009394	1.5403204031726458	0.912352967630692	0.8467442823395909	0.977961652921793	beta
56	4	10	0.0616156249852555	1.664463802830924	1.785228208686951	1.5436993969748969	0.9149883396372359	0.848601781387337	0.981374897887135	beta
73	0	10	0.0392809130766641	1.9031826865914154	1.9801718615015256	1.8261935116813053	1	0.9595471441325493	1.0404528558674506	beta
73	0.05	10	0.03574233325934939	1.8651716756765668	1.9352253615883197	1.795117989764814	0.9800276604118725	0.9432189575977362	1.0168363632260087	beta
73	0.1	10	0.03253911383465965	1.8301062904245369	1.8938817816293188	1.766330799219755	0.9616030575090204	0.9280931419060138	0.9951129731120272	beta
73	0.15000000000000002	10	0.029663035932701715	1.7980241644739667	1.8561626465741796	1.7398856823737539	0.9447459653461924	0.9141979351913267	0.9752939955010581	beta
73	0.2	10	0.027103606393464118	1.768943577093292	1.8220656694756312	1.7158214847109527	0.929465988502373	0.9015537482552318	0.9573782287495143	beta
73	0.25	10	0.02484868180436392	1.7428639260674446	1.7915664474672937	1.6941614046675955	0.9157628105523068	0.8901727703827659	0.9413528507218476	beta
73	0.30000000000000004	10	0.022885075014182205	1.7197666125060738	1.7646205353173683	1.6749126896947792	0.9036266589762655	0.880058809642985	0.9271945083095461	beta
73	0.35000000000000003	10	0.021199095945065912	1.6996162881301784	1.7411657526873168	1.65806682357304	0.8930389605288903	0.8712073913107228	0.9148705297470577	beta
73	0.4	10	0.019776983884576813	1.6823624000989466	1.721124576235546	1.643600223962347	0.8839731529462597	0.8636061243842132	0.904340181508306	beta
73	0.45	10	0.018605201256462676	1.6679409581213436	1.7044064825091298	1.6314754337335573	0.876395613449286	0.8572353275530876	0.8955558993454842	beta
73	0.5	10	0.017670580286796234	1.6562764439273263	1.6909101448753703	1.6216427429792823	0.8702666620479318	0.8520688814606816	0.8884644426351821	beta
73	0.55	10	0.01696034224774793	1.647283783981262	1.680525443952321	1.614042124010203	0.8655415980751348	0.8480752454200491	0.8830079507302203	beta
73	0.6000000000000001	10	0.01646203741801598	1.640870311894675	1.673135312346137	1.608605311443213	0.8621717313083908	0.8452185503663928	0.8791249122503887	beta
73	0.65	10	0.01616347153366608	1.6369376562548354	1.6686174783259593	1.6052578341837116	0.8601053739021646	0.843459666532967	0.876751081271362	beta
73	0.7000000000000001	10	0.016052680997449484	1.6353835012720488	1.6668461778823602	1.6039208246617374	0.8592887654947131	0.8427571540882113	0.875820376901215	beta
73	0.75	10	0.016117992562399375	1.6361031805100994	1.6676938654354867	1.604512495584712	0.8596669106108499	0.8430680390742629	0.8762657821474368	beta
73	0.8	10	0.01634816414311246	1.638991076896346	1.6710328898301956	1.6069492639624965	0.8611843142771363	0.8443484040097745	0.878020224544498	beta
73	0.8500000000000001	10	0.016732569806823826	1.6439418143388298	1.6767370485290067	1.6111465801486529	0.8637856081399711	0.8465538234977343	0.8810173927822079	beta
73	0.9	10	0.01726137795206343	1.6508512370015078	1.684682916111086	1.6170195578919297	0.867416065011693	0.849639695276967	0.885192434746419	beta
73	0.9500000000000001	10	0.01792567926160715	1.6596171812549536	1.6947508670061202	1.624483495503787	0.8720220044809857	0.8535615140621228	0.8904824948998485	beta
73	1	10	0.018716238504306613	1.6701244497576	1.7068076031521027	1.6334412963630973	0.8775428977597411	0.8582682618285989	0.8968175336908834	beta
73	1.05	10	0.019629990119362485	1.6823232234420753	1.7207972970929029	1.6438491497912477	0.8839525681347503	0.8637369188847384	0.9041682173847623	beta
73	1.1	10	0.020656928131677462	1.6960732768283198	1.73656011199764	1.6555864416589996	0.8911773361421089	0.869904110269173	0.9124505620150448	beta
73	1.1500000000000001	10	0.021793016330015097	1.7113001118026805	1.7540136389240033	1.6685865846813577	0.8991780578182985	0.8767348486496493	0.9216212669869477	beta
73	1.2000000000000002	10	0.02303353312761318	1.727916941099648	1.77306183646648	1.682772045732816	0.9079091320415136	0.8841883953592741	0.9316298687237531	beta
73	1.25	10	0.02437423055135363	1.7458402001584852	1.793612814190014	1.6980675861269563	0.9173266510138712	0.8922252173112091	0.9424280847165334	beta
73	1.3	10	0.025811197388834913	1.7649893910978172	1.815578408377788	1.7144003738178464	0.9273883182801009	0.9008070459532833	0.9539695906069185	beta
73	1.35	10	0.027340736217349365	1.7852868819920253	1.83887374028884	1.7317000236952107	0.9380533432602098	0.9098968984405125	0.9662097880799072	beta
73	1.4000000000000001	10	0.02895925765988935	1.8066576799204437	1.8634167819528424	1.749898577888045	0.9492823220014431	0.9194590672859151	0.9791055767169712	beta
73	1.4500000000000002	10	0.030663192956563088	1.8290291939195915	1.8891279477654574	1.7689304400737256	0.9610371126249408	0.929459085844179	0.9926151394057026	beta
73	1.5	10	0.03244892457100611	1.8523310014850933	1.915929724981322	1.7887322779888646	0.9732807126375256	0.9398636770873896	1.0066977481876616	beta
73	1.55	10	0.03431273380191044	1.8764946297441223	1.943746352206977	1.8092429072812677	0.9859771439519076	0.9506406925767105	1.0213135953271049	beta
73	1.6	10	0.036250764007747155	1.901453359933096	1.9725035518003413	1.8304031680658508	0.9990913501522986	0.9617590476004634	1.0364236527041337	beta
73	1.6500000000000001	10	0.03825899790912283	1.9271420614351022	2.002128319421576	1.8521558034486283	1.0125891092917612	0.9731886573463024	1.0519895612372197	beta
73	1.7000000000000002	10	0.04033324739861924	1.9534970594101928	2.0325487716910304	1.8744453471293552	1.0264369643404492	0.984900377843638	1.06797355083726	beta
73	1.75	10	0.0424691542991944	1.9804560380309677	2.063694050911263	1.8972180251506723	1.040602172342135	0.996865954339136	1.084338390345134	beta
73	1.8	10	0.044662200537746624	2.007957979547377	2.095494284071666	1.9204216750230885	1.055052672396686	1.0090579788021024	1.1010473659912696	beta
73	1.85	10	0.04690772622850239	2.0359431378707815	2.127880591875311	1.944005683866252	1.0697570717801868	1.0214498574217015	1.1180642861386723	beta
73	1.9000000000000001	10	0.04920095419076482	2.0643530441013462	2.1607851423202504	1.9679209458824423	1.0846846488492314	1.0340157882620151	1.1353535094364477	beta
73	1.9500000000000002	10	0.05153701946166244	2.0931305404297165	2.1941412424451148	1.9921198384143182	1.0998053708540698	1.0467307486819295	1.1528799930262101	beta
73	2	10	0.053911002412653175	2.1222198381200124	2.2278834612192644	2.0165562150207603	1.1150899244049401	1.0595704916969353	1.170609357112945	beta
73	2.0500000000000003	10	0.05631796414363266	2.1515665948153906	2.261947776219529	2.0411854134112524	1.1305097560911657	1.0725115501481357	1.1885079620341958	beta
73	2.1	10	0.058752982913588124	2.1811180061813062	2.296271736676236	2.0659642756863765	1.1460371206337898	1.0855312473373229	1.2065429939302568	beta
73	2.15	10	0.06121119047250864	2.2108229068910403	2.3307946356679787	2.090851178114102	1.1616451339469707	1.0986077126725018	1.2246825552214395	beta
73	2.2	10	0.06368780728413624	2.2406318761339374	2.3654576846651723	2.1158060676027026	1.177307828575769	1.1117199008320604	1.2428957563194774	beta
73	2.25	10	0.06617817576966492	2.2704973431570314	2.400204184228136	2.140790502085927	1.1930002091514786	1.1248476129845766	1.2611528053183805	beta
73	2.3000000000000003	10	0.0686777908538751	2.3003736888014075	2.434979685412777	2.165767692190038	1.2086983057424496	1.1379715186821662	1.2794250928027333	beta
